2377 4.042381e+05 2.888303e+05
2378 4.083587e+05 2.851627e+05
2379 4.088121e+05 2.832578e+05
2380 4.099648e+05 2.917297e+05
2381 4.113490e+05 2.983008e+05
2382 4.148318e+05 2.945555e+05
2383 4.102939e+05 2.947510e+05
2384 4.110258e+05 2.882471e+05
2385 4.022585e+05 2.811705e+05
2386 4.136185e+05 2.861545e+05
2387 4.294407e+05 2.824084e+05
2388 4.373344e+05 2.771219e+05
2389 4.349010e+05 2.769120e+05
2390 4.323947e+05 2.771984e+05
2391 4.341756e+05 2.815593e+05
2392 4.376160e+05 2.820143e+05
2393 4.328107e+05 2.835374e+05
2394 4.356955e+05 2.828300e+05
2395 4.359365e+05 2.785685e+05
2396 4.329327e+05 2.806487e+05
2397 4.339124e+05 2.791422e+05
2398 4.316254e+05 2.800773e+05
2399 4.357052e+05 2.802879e+05
2400 4.316704e+05 2.755535e+05
2401 4.289602e+05 2.776592e+05
2402 4.309498e+05 2.792197e+05
2403 4.285025e+05 2.795410e+05
2404 4.372366e+05 2.799289e+05
2405 3.909855e+05 2.853680e+05
2406 3.962280e+05 2.841203e+05
2407 3.911377e+05 2.866628e+05
2408 3.915038e+05 2.888706e+05
2409 3.941600e+05 2.915242e+05
2410 3.940622e+05 2.939587e+05
2411 3.929948e+05 2.937270e+05
2412 3.915138e+05 2.913034e+05
2413 3.980482e+05 2.855297e+05
2414 3.975383e+05 2.829981e+05
2415 3.946999e+05 2.827388e+05
2416 3.887765e+05 2.895911e+05
2417 3.890548e+05 2.882927e+05
2418 3.924015e+05 2.836574e+05
2419 3.936620e+05 2.886249e+05
2420 3.893804e+05 2.827138e+05
2421 3.911520e+05 2.827045e+05
2422 3.937528e+05 2.853919e+05
2423 3.942649e+05 2.872315e+05
2424 3.931542e+05 2.904923e+05
2425 3.950400e+05 2.894320e+05
2426 3.909013e+05 2.933535e+05
2427 3.892111e+05 2.848089e+05
2428 3.894017e+05 2.868961e+05
2429 4.014921e+05 2.863055e+05
2430 3.973468e+05 2.871879e+05
2431 4.006210e+05 2.871932e+05
2432 4.020502e+05 2.933130e+05
2433 3.951670e+05 2.858104e+05
2434 4.005153e+05 2.953460e+05
2435 4.036025e+05 2.950723e+05
2436 3.977501e+05 2.921957e+05
2437 3.996355e+05 2.910772e+05
2438 4.004001e+05 2.932441e+05
2439 3.987593e+05 2.874467e+05
2440 4.037187e+05 2.933191e+05
2441 3.983985e+05 2.894646e+05
2442 4.000928e+05 2.857184e+05
2443 3.963424e+05 2.939434e+05
2444 3.963928e+05 2.879316e+05
2445 4.015670e+05 2.891263e+05
2446 4.022894e+05 2.878847e+05
2447 4.031134e+05 2.883423e+05
2448 3.964042e+05 2.920883e+05
2449 3.970977e+05 2.894557e+05
2450 3.987062e+05 2.957157e+05
2451 3.983860e+05 2.936960e+05
2452 4.011700e+05 2.911885e+05
2453 4.191563e+05 2.814714e+05
2454 4.153049e+05 2.899250e+05
2455 4.183107e+05 2.868542e+05
2456 4.154991e+05 2.826654e+05
2457 4.173921e+05 2.871481e+05
2458 4.171100e+05 2.881691e+05
2459 4.175039e+05 2.768003e+05
2460 4.140010e+05 2.833213e+05
2461 4.233605e+05 2.788956e+05
2462 4.131291e+05 2.817487e+05
2463 4.133769e+05 2.750756e+05
2464 4.146086e+05 2.789782e+05
2465 4.125653e+05 2.791609e+05
2466 4.131159e+05 2.772320e+05
2467 4.105615e+05 2.790575e+05
2468 4.160027e+05 2.805425e+05
2469 4.173141e+05 2.894107e+05
2470 4.055845e+05 3.003988e+05
2471 4.048971e+05 3.036372e+05
2472 3.983172e+05 2.980656e+05
2473 3.997020e+05 3.001887e+05
2474 4.011950e+05 3.011685e+05
2475 4.004403e+05 3.030197e+05
2476 3.989698e+05 3.025144e+05
2477 4.043863e+05 3.050373e+05
2478 3.971361e+05 2.962999e+05
2479 4.032208e+05 3.005375e+05
2480 4.033895e+05 2.972051e+05
2481 4.017192e+05 2.966123e+05
2482 4.023400e+05 3.032388e+05
2483 4.057852e+05 2.962821e+05
2484 4.000098e+05 2.975985e+05
2485 4.014175e+05 2.986112e+05
2486 3.974413e+05 3.001915e+05
2487 4.073521e+05 2.981451e+05
2488 3.975431e+05 3.015808e+05
2489 3.964597e+05 2.985717e+05
2490 3.955418e+05 2.958917e+05
2491 3.950177e+05 2.975771e+05
2492 3.913968e+05 2.966078e+05
2493 3.922852e+05 3.025806e+05
2494 3.937203e+05 2.983119e+05
2495 3.932733e+05 2.963859e+05
2496 3.937485e+05 3.019552e+05
2497 3.900752e+05 2.977041e+05
2498 3.934378e+05 2.999412e+05
2499 3.924414e+05 3.011426e+05
2500 3.886142e+05 2.966103e+05
2501 3.904704e+05 3.024688e+05
2502 3.893999e+05 2.987981e+05
2503 3.895794e+05 2.959923e+05
2504 3.908685e+05 2.994642e+05
2505 3.929587e+05 2.952253e+05
2506 3.885219e+05 3.013286e+05
2507 3.876630e+05 2.989523e+05
2508 3.956600e+05 3.017523e+05
2509 3.948928e+05 3.001191e+05
2510 4.151216e+05 4.396654e+05
2511 4.104776e+05 4.389427e+05
2512 4.085008e+05 4.351313e+05
2513 4.170706e+05 4.360724e+05
2514 4.183229e+05 4.320963e+05
2515 4.187995e+05 4.337765e+05
2516 4.118103e+05 4.324697e+05
2517 4.053339e+05 4.470285e+05
2518 4.184709e+05 4.361862e+05
2519 4.138808e+05 4.317590e+05
2520 4.127850e+05 4.355776e+05
2521 4.183267e+05 4.388545e+05
2522 4.116804e+05 4.471266e+05
2523 4.090504e+05 4.421213e+05
2524 4.056324e+05 4.398821e+05
2525 4.040961e+05 4.418828e+05
2526 4.160819e+05 4.317940e+05
2527 4.157555e+05 4.300100e+05
2528 4.110873e+05 4.298717e+05
2529 4.141515e+05 4.436443e+05
2530 4.153082e+05 4.371185e+05
2531 4.137538e+05 4.369082e+05
2532 4.098658e+05 4.331762e+05
2533 4.135164e+05 4.343433e+05
2534 4.202199e+05 4.300732e+05
2535 4.172449e+05 4.342974e+05
2536 4.152385e+05 4.331213e+05
2537 4.141704e+05 4.300630e+05
2538 4.008924e+05 4.370647e+05
2539 4.153045e+05 4.273390e+05
2540 4.147643e+05 4.225552e+05
2541 3.967810e+05 4.279486e+05
2542 4.118130e+05 4.214034e+05
2543 4.087247e+05 4.195798e+05
2544 4.142147e+05 4.258780e+05
2545 4.061488e+05 4.300792e+05
2546 4.009981e+05 4.259717e+05
2547 4.062004e+05 4.281313e+05
2548 4.111775e+05 4.274965e+05
2549 4.075380e+05 4.271747e+05
2550 4.145190e+05 4.218882e+05
2551 4.023260e+05 4.189912e+05
2552 4.085461e+05 4.265275e+05
2553 4.087512e+05 4.234386e+05
2554 4.066240e+05 4.239016e+05
2555 3.919010e+05 4.250022e+05
2556 4.101388e+05 4.237411e+05
2557 4.062669e+05 4.253628e+05
2558 4.165334e+05 4.150137e+05
2559 4.260582e+05 4.237297e+05
2560 4.233944e+05 4.239527e+05
2561 4.138998e+05 4.191974e+05
2562 4.213319e+05 4.274762e+05
2563 4.178494e+05 4.262073e+05
2564 4.051517e+05 4.116701e+05
2565 4.121647e+05 4.142456e+05
2566 4.177003e+05 4.186050e+05
2567 4.160255e+05 4.191603e+05
2568 4.231770e+05 4.105583e+05
2569 4.253358e+05 4.219848e+05
2570 4.223549e+05 4.212187e+05
2571 4.097667e+05 4.160020e+05
2572 4.200051e+05 4.229787e+05
2573 4.114090e+05 4.107785e+05
2574 4.122976e+05 4.066899e+05
2575 4.203556e+05 4.131763e+05
2576 4.099299e+05 4.179320e+05
2577 4.203101e+05 4.197603e+05
2578 4.145333e+05 4.145708e+05
2579 4.129839e+05 4.169716e+05
2580 4.196813e+05 4.251898e+05
2581 4.243637e+05 4.188165e+05
2582 4.175188e+05 4.420180e+05
2583 4.260223e+05 4.342300e+05
2584 4.407654e+05 4.343471e+05
2585 4.287985e+05 4.303171e+05
2586 4.241073e+05 4.356605e+05
2587 4.336852e+05 4.346001e+05
2588 4.304976e+05 4.364206e+05
2589 4.292085e+05 4.324733e+05
2590 4.264038e+05 4.400424e+05
2591 4.396939e+05 4.296919e+05
2592 4.370401e+05 4.328611e+05
2593 4.328383e+05 4.356060e+05
2594 4.282506e+05 4.356962e+05
2595 4.224339e+05 4.385135e+05
2596 4.320391e+05 4.303585e+05
2597 4.264795e+05 4.358205e+05
2598 4.313291e+05 4.276220e+05
2599 4.299530e+05 4.382048e+05
2600 4.247667e+05 4.277957e+05
2601 4.283383e+05 4.256945e+05
2602 4.311296e+05 4.426142e+05
2603 4.235907e+05 4.431421e+05
2604 4.212871e+05 4.357379e+05
2605 4.218621e+05 4.329194e+05
2606 4.329856e+05 4.320531e+05
2607 4.358015e+05 4.278330e+05
2608 4.334780e+05 4.381277e+05
2609 4.350727e+05 4.363982e+05
2610 4.301937e+05 4.348490e+05
2611 4.272978e+05 4.378586e+05
2612 4.400276e+05 4.452127e+05
2613 4.370458e+05 4.374137e+05
2614 4.253893e+05 4.319980e+05
2615 4.459048e+05 4.257267e+05
2616 4.438955e+05 4.250826e+05
2617 4.408892e+05 4.242421e+05
2618 4.410502e+05 4.167642e+05
2619 4.418030e+05 4.213075e+05
2620 4.403345e+05 4.141500e+05
2621 4.294332e+05 4.187035e+05
2622 4.495752e+05 4.238439e+05
2623 4.376282e+05 4.204614e+05
2624 4.277073e+05 4.206679e+05
2625 4.453582e+05 4.224320e+05
2626 4.471342e+05 4.194899e+05
2627 4.475368e+05 4.131567e+05
2628 4.443380e+05 4.111143e+05
2629 4.359215e+05 4.234230e+05
2630 4.316921e+05 4.230593e+05
2631 4.319507e+05 4.191147e+05
2632 4.340328e+05 4.204503e+05
2633 4.314099e+05 4.209405e+05
2634 4.293605e+05 4.147805e+05
2635 4.349776e+05 4.151815e+05
2636 4.500221e+05 5.314546e+05
2637 4.496810e+05 5.351448e+05
2638 4.503485e+05 5.336087e+05
2639 4.445242e+05 5.317981e+05
2640 4.492763e+05 5.290155e+05
2641 4.499030e+05 5.324823e+05
2642 4.477586e+05 5.277485e+05
2643 4.486068e+05 5.355597e+05
2644 4.509877e+05 5.330496e+05
2645 4.489229e+05 5.299527e+05
2646 4.484470e+05 5.317324e+05
2647 4.501346e+05 5.308232e+05
2648 4.504160e+05 5.289086e+05
2649 4.517485e+05 5.344664e+05
2650 4.523159e+05 5.282053e+05
2651 4.514835e+05 5.317587e+05
2652 4.486189e+05 5.336860e+05
2653 4.487619e+05 5.168224e+05
2654 4.473907e+05 5.184770e+05
2655 4.530943e+05 5.179213e+05
2656 4.503609e+05 5.174907e+05
2657 4.477087e+05 5.161319e+05
2658 4.500422e+05 5.185364e+05
2659 4.508074e+05 5.140771e+05
2660 4.487476e+05 5.198273e+05
2661 4.492389e+05 5.145900e+05
2662 4.489031e+05 5.162583e+05
2663 4.506963e+05 5.163720e+05
2664 4.486770e+05 5.183126e+05
2665 4.518521e+05 5.196726e+05
2666 4.519606e+05 5.162617e+05
2667 4.520188e+05 5.142028e+05
2668 4.501443e+05 5.208772e+05
2669 4.540701e+05 5.138498e+05
2670 4.516074e+05 5.187189e+05
2671 4.493631e+05 5.186862e+05
2672 4.516870e+05 5.176396e+05
2673 4.485359e+05 5.140777e+05
2674 4.527438e+05 5.187917e+05
2675 4.499994e+05 5.195294e+05
2676 4.692223e+05 5.202597e+05
2677 4.598341e+05 5.253177e+05
2678 4.564782e+05 5.239076e+05
2679 4.571288e+05 5.187643e+05
2680 4.551008e+05 5.206273e+05
2681 4.597695e+05 5.178572e+05
2682 4.576649e+05 5.139040e+05
2683 4.600840e+05 5.228820e+05
2684 4.683298e+05 5.149906e+05
2685 4.742182e+05 5.156791e+05
2686 4.623897e+05 5.216366e+05
2687 4.600360e+05 5.242135e+05
2688 4.543104e+05 5.174803e+05
2689 4.531790e+05 5.162005e+05
2690 4.642509e+05 5.217724e+05
2691 4.668334e+05 5.210718e+05
2692 4.657610e+05 5.185498e+05
2693 4.533261e+05 5.199169e+05
2694 4.548970e+05 5.190483e+05
2695 4.612127e+05 5.235915e+05
2696 4.635956e+05 5.144999e+05
2697 4.616602e+05 5.245113e+05
2698 4.408230e+05 5.201994e+05
2699 4.441900e+05 5.211804e+05
2700 4.499983e+05 5.237742e+05
2701 4.414185e+05 5.140145e+05
2702 4.422733e+05 5.200085e+05
2703 4.423308e+05 5.188835e+05
2704 4.440813e+05 5.223426e+05
2705 4.475105e+05 5.246815e+05
2706 4.433328e+05 5.187601e+05
2707 4.420018e+05 5.209485e+05
2708 4.414667e+05 5.181925e+05
2709 4.451370e+05 5.118550e+05
2710 4.457814e+05 5.167887e+05
2711 4.465739e+05 5.253461e+05
2712 4.420297e+05 5.213293e+05
2713 4.436644e+05 5.197937e+05
2714 4.447582e+05 5.240339e+05
2715 4.459807e+05 5.211430e+05
2716 4.437046e+05 5.171110e+05
2717 4.457315e+05 5.199283e+05
2718 4.393743e+05 5.143073e+05
2719 4.434170e+05 5.213537e+05
2720 4.458206e+05 5.241933e+05
2721 4.466862e+05 5.215787e+05
2722 4.454311e+05 5.148460e+05
2723 4.459623e+05 5.182298e+05
2724 4.451591e+05 5.162557e+05
2725 4.404282e+05 5.234983e+05
2726 4.452030e+05 5.255989e+05
2727 4.423788e+05 5.118592e+05
2728 4.300531e+05 5.141699e+05
2729 4.294854e+05 5.151500e+05
2730 4.277501e+05 5.160189e+05
2731 4.266022e+05 5.158770e+05
2732 4.279083e+05 5.146715e+05
2733 4.305598e+05 5.132640e+05
2734 4.270355e+05 5.171729e+05
2735 4.290672e+05 5.175626e+05
2736 4.312539e+05 5.159628e+05
2737 4.313100e+05 5.170049e+05
2738 4.303005e+05 5.166960e+05
2739 4.229246e+05 5.190993e+05
2740 4.264102e+05 5.142847e+05
2741 4.310223e+05 5.098740e+05
2742 4.300247e+05 5.135562e+05
2743 4.309451e+05 5.146892e+05
2744 4.354126e+05 5.122575e+05
2745 4.267793e+05 5.151242e+05
2746 4.291482e+05 5.162755e+05
2747 4.285877e+05 5.152247e+05
2748 4.288884e+05 5.134470e+05
2749 4.270546e+05 5.133147e+05
2750 4.281418e+05 5.154571e+05
2751 4.317096e+05 5.179741e+05
2752 3.518421e+05 3.863199e+05
2753 3.533994e+05 3.799168e+05
2754 3.504544e+05 3.875408e+05
2755 3.493942e+05 3.862854e+05
2756 3.536074e+05 3.832227e+05
2757 3.572778e+05 3.821465e+05
2758 3.476039e+05 3.844052e+05
2759 3.521717e+05 3.884559e+05
2760 3.521517e+05 3.816583e+05
2761 3.468126e+05 3.816283e+05
2762 3.525216e+05 3.823235e+05
2763 3.536746e+05 3.809575e+05
2764 3.532015e+05 3.860575e+05
2765 3.511152e+05 3.809766e+05
2766 3.489257e+05 3.870482e+05
2767 3.507420e+05 3.861214e+05
2768 3.507025e+05 3.826815e+05
2769 3.555222e+05 3.815736e+05
2770 3.550782e+05 3.804737e+05
2771 3.509521e+05 3.847001e+05
2772 3.550045e+05 3.825323e+05
2773 3.631958e+05 3.841616e+05
2774 3.593283e+05 3.885967e+05
2775 3.657759e+05 3.920023e+05
2776 3.589615e+05 3.931436e+05
2777 3.651449e+05 3.953184e+05
2778 3.616589e+05 3.886727e+05
2779 3.642384e+05 3.862346e+05
2780 3.561594e+05 3.889193e+05
2781 3.576797e+05 3.880522e+05
2782 3.611192e+05 3.835329e+05
2783 3.629145e+05 3.876127e+05
2784 3.609180e+05 3.869814e+05
2785 3.687679e+05 3.866679e+05
2786 3.611739e+05 3.902165e+05
2787 3.565536e+05 3.865318e+05
2788 3.609195e+05 3.910974e+05
2789 3.633349e+05 3.910178e+05
2790 3.629534e+05 3.893589e+05
2791 3.667659e+05 3.905438e+05
2792 3.619144e+05 3.861509e+05
2793 3.575795e+05 3.906305e+05
2794 3.573095e+05 3.897136e+05
2795 3.694795e+05 4.282529e+05
2796 3.686877e+05 4.292860e+05
2797 3.665089e+05 4.287141e+05
2798 3.670488e+05 4.287170e+05
2799 3.680079e+05 4.237349e+05
2800 3.712596e+05 4.230177e+05
2801 3.676278e+05 4.262246e+05
2802 3.680536e+05 4.250998e+05
2803 3.689480e+05 4.256042e+05
2804 3.696256e+05 4.297614e+05
2805 3.648788e+05 4.267882e+05
2806 3.707338e+05 4.211349e+05
2807 3.663937e+05 4.258907e+05
2808 3.669847e+05 4.268726e+05
2809 3.701845e+05 4.189058e+05
2810 3.694727e+05 4.261899e+05
2811 3.687735e+05 4.305355e+05
2812 3.705159e+05 4.275489e+05
2813 3.682827e+05 4.285860e+05
2814 3.696253e+05 4.229044e+05
2815 3.682748e+05 4.218058e+05
2816 3.673599e+05 4.278402e+05
2817 3.689531e+05 4.198585e+05
2818 3.318206e+05 4.419654e+05
2819 3.308793e+05 4.396403e+05
2820 3.305172e+05 4.349100e+05
2821 3.318455e+05 4.365725e+05
2822 3.308909e+05 4.370725e+05
2823 3.338203e+05 4.340867e+05
2824 3.323875e+05 4.386637e+05
2825 3.323423e+05 4.340678e+05
2826 3.319122e+05 4.327257e+05
2827 3.324816e+05 4.401893e+05
2828 3.323923e+05 4.372603e+05
2829 3.337343e+05 4.351057e+05
2830 3.315889e+05 4.412537e+05
2831 3.334877e+05 4.374365e+05
2832 3.303658e+05 4.320827e+05
2833 3.332375e+05 4.324002e+05
2834 3.309856e+05 4.361231e+05
2835 3.318811e+05 4.351456e+05
2836 3.316184e+05 4.343721e+05
2837 3.308967e+05 4.382304e+05
2838 3.305186e+05 4.332915e+05
2839 5.078783e+05 4.299226e+05
2840 5.088069e+05 4.328227e+05
2841 5.057694e+05 4.290903e+05
2842 5.110063e+05 4.349270e+05
2843 5.104640e+05 4.337927e+05
2844 5.067887e+05 4.306685e+05
2845 5.050953e+05 4.303232e+05
2846 5.107938e+05 4.291009e+05
2847 5.108934e+05 4.316833e+05
2848 5.130378e+05 4.325207e+05
2849 5.089666e+05 4.345250e+05
2850 5.144214e+05 4.323296e+05
2851 5.137979e+05 4.294804e+05
2852 5.090544e+05 4.282718e+05
2853 5.069791e+05 4.285224e+05
2854 5.090221e+05 4.308762e+05
2855 5.071874e+05 4.331863e+05
2856 5.055083e+05 4.267231e+05
2857 5.072579e+05 4.269514e+05
2858 5.131422e+05 4.305228e+05
2859 5.120847e+05 4.302067e+05
2860 5.109907e+05 4.333412e+05
2861 5.074637e+05 4.322381e+05
2862 5.006297e+05 4.424896e+05
2863 5.158005e+05 4.707480e+05
2864 5.212110e+05 4.701025e+05
2865 5.167592e+05 4.661900e+05
2866 5.051455e+05 4.340411e+05
2867 5.042452e+05 4.321383e+05
2868 4.962603e+05 4.303127e+05
2869 4.964951e+05 4.590357e+05
2870 5.080584e+05 4.613028e+05
2871 4.747200e+05 4.252312e+05
2872 4.742960e+05 4.231767e+05
2873 5.028130e+05 4.260643e+05
2874 4.721317e+05 4.285066e+05
2875 4.806675e+05 4.319621e+05
2876 5.177916e+05 4.362993e+05
2877 5.051453e+05 4.383324e+05
2878 5.191890e+05 4.472863e+05
2879 4.756228e+05 4.504373e+05
2880 5.023729e+05 4.403198e+05
2881 4.728317e+05 4.210145e+05
2882 5.320581e+05 4.227867e+05
2883 4.983002e+05 4.266629e+05
2884 5.200842e+05 4.248783e+05
2885 5.031423e+05 4.284238e+05
2886 5.027342e+05 4.297317e+05
2887 4.824406e+05 4.478215e+05
2888 5.303865e+05 4.085183e+05
2889 5.283594e+05 4.101901e+05
2890 5.248165e+05 4.103804e+05
2891 5.317643e+05 4.074210e+05
2892 5.284868e+05 4.080710e+05
2893 5.309062e+05 4.056902e+05
2894 5.185527e+05 4.134215e+05
2895 5.266764e+05 4.078601e+05
2896 5.264032e+05 4.059160e+05
2897 5.303206e+05 4.098663e+05
2898 5.254343e+05 4.078678e+05
2899 5.256090e+05 4.019425e+05
2900 5.264210e+05 4.104323e+05
2901 5.227708e+05 4.040296e+05
2902 5.246377e+05 4.086795e+05
2903 4.907874e+05 4.083552e+05
2904 4.776384e+05 4.065757e+05
2905 4.799533e+05 4.149874e+05
2906 4.767571e+05 4.021702e+05
2907 5.024540e+05 4.208029e+05
2908 4.881076e+05 4.069801e+05
2909 5.030215e+05 4.147310e+05
2910 4.949987e+05 4.121978e+05
2911 4.880295e+05 4.091051e+05
2912 4.851283e+05 4.101235e+05
2913 4.911907e+05 4.188270e+05
2914 4.888643e+05 4.129235e+05
2915 5.108949e+05 4.170071e+05
2916 4.913425e+05 4.101575e+05
2917 4.893253e+05 4.096347e+05
2918 4.945927e+05 4.024769e+05
2919 4.895904e+05 4.122013e+05
2920 4.571380e+05 4.525333e+05
2921 4.588224e+05 4.458996e+05
2922 4.596648e+05 4.531910e+05
2923 4.675993e+05 4.521667e+05
2924 4.576760e+05 4.494400e+05
2925 4.610863e+05 4.504367e+05
2926 4.616862e+05 4.482925e+05
2927 4.607568e+05 4.521561e+05
2928 4.598956e+05 4.589521e+05
2929 4.642323e+05 4.488232e+05
2930 4.618149e+05 4.529053e+05
2931 4.631532e+05 4.540049e+05
2932 4.585979e+05 4.518343e+05
2933 4.624807e+05 4.513462e+05
2934 4.621858e+05 4.555141e+05
2935 4.596647e+05 4.501426e+05
2936 4.643761e+05 4.527558e+05
2937 4.547557e+05 4.504743e+05
2938 4.584467e+05 4.562001e+05
2939 4.645970e+05 4.583860e+05
2940 4.571078e+05 4.504816e+05
2941 4.650462e+05 4.457750e+05
2942 4.338606e+05 3.352694e+05
2943 4.341101e+05 3.391451e+05
2944 4.382118e+05 3.340963e+05
2945 4.353004e+05 3.352110e+05
2946 4.333312e+05 3.329880e+05
2947 4.382136e+05 3.323849e+05
2948 4.382765e+05 3.365164e+05
2949 4.376660e+05 3.307753e+05
2950 4.348211e+05 3.381599e+05
2951 4.368643e+05 3.374972e+05
2952 4.321498e+05 3.342101e+05
2953 4.328476e+05 3.366915e+05
2954 4.313219e+05 3.351094e+05
2955 4.349176e+05 3.336508e+05
2956 4.383004e+05 3.385982e+05
2957 4.352542e+05 3.324436e+05
2958 4.396401e+05 3.355774e+05
2959 4.583051e+05 3.066585e+05
2960 4.573137e+05 3.010236e+05
2961 4.568309e+05 3.083270e+05
2962 4.599920e+05 3.068244e+05
2963 4.557392e+05 3.028192e+05
2964 4.592519e+05 3.035860e+05
2965 4.609643e+05 3.056106e+05
2966 4.615591e+05 3.046542e+05
2967 4.628340e+05 3.036840e+05
2968 4.581076e+05 2.993700e+05
2969 4.575605e+05 3.055037e+05
2970 4.586517e+05 3.017260e+05
2971 4.629106e+05 3.065995e+05
2972 4.602364e+05 3.015146e+05
2973 4.597789e+05 3.058658e+05
2974 4.553950e+05 3.051027e+05
2975 4.611819e+05 3.075545e+05
2976 4.604100e+05 3.045559e+05
2977 4.606793e+05 3.032121e+05
2978 4.633425e+05 3.049014e+05
2979 4.576054e+05 3.032565e+05
2980 4.562634e+05 3.042936e+05
2981 4.841861e+05 3.034647e+05
2982 4.883831e+05 3.154678e+05
2983 4.903460e+05 3.100049e+05
2984 4.952575e+05 3.153713e+05
2985 4.968462e+05 3.036602e+05
2986 4.842174e+05 3.111576e+05
2987 4.881202e+05 2.972847e+05
2988 4.892430e+05 3.027117e+05
2989 4.938807e+05 3.067612e+05
2990 4.864226e+05 3.094323e+05
2991 4.840848e+05 3.090549e+05
2992 4.866841e+05 3.086696e+05
2993 4.852762e+05 3.076129e+05
2994 5.015320e+05 3.108967e+05
2995 4.858877e+05 2.991710e+05
2996 4.823548e+05 3.145986e+05
2997 4.561316e+05 3.408190e+05
2998 4.532180e+05 3.427249e+05
2999 4.550424e+05 3.432479e+05
3000 4.562090e+05 3.424145e+05
3001 4.563794e+05 3.451423e+05
3002 4.523336e+05 3.414249e+05
3003 4.571299e+05 3.386262e+05
3004 4.535097e+05 3.453803e+05
3005 4.550671e+05 3.453253e+05
3006 4.557054e+05 3.359798e+05
3007 4.544564e+05 3.340146e+05
3008 4.597256e+05 3.399508e+05
3009 4.550644e+05 3.378996e+05
3010 4.541297e+05 3.412931e+05
3011 4.582138e+05 3.421806e+05
3012 4.560254e+05 3.402642e+05
3013 4.581266e+05 3.406322e+05
3014 4.573207e+05 3.433678e+05
3015 4.539886e+05 3.388037e+05
3016 4.525945e+05 3.394319e+05
3017 3.520999e+05 2.409029e+05
3018 3.586607e+05 2.377790e+05
3019 3.487809e+05 2.383137e+05
3020 3.463916e+05 2.661220e+05
3021 3.668459e+05 2.588181e+05
3022 3.611925e+05 2.512809e+05
3023 3.493153e+05 2.447574e+05
3024 3.303430e+05 2.485467e+05
3025 3.512829e+05 2.404790e+05
3026 3.462380e+05 2.420495e+05
3027 3.649928e+05 2.440512e+05
3028 3.426541e+05 2.543130e+05
3029 3.315450e+05 2.422317e+05
3030 3.338164e+05 2.316284e+05
3031 3.566332e+05 2.430298e+05
3032 3.542813e+05 2.548615e+05
3033 3.528276e+05 2.344604e+05
3034 3.715205e+05 2.451968e+05
3035 3.576306e+05 2.189806e+05
3036 3.285994e+05 2.560295e+05
3037 3.719292e+05 2.372169e+05
3038 3.477037e+05 2.595090e+05
3039 3.497268e+05 2.570064e+05
3040 3.531057e+05 2.225980e+05
3041 3.400642e+05 2.700034e+05
3042 3.614355e+05 2.319482e+05
3043 3.354656e+05 2.586276e+05
3044 3.653128e+05 2.226503e+05
3045 3.493140e+05 2.271354e+05
3046 3.609384e+05 2.241010e+05
3047 3.594517e+05 2.242419e+05
3048 3.509940e+05 2.382641e+05
3049 3.493558e+05 2.400380e+05
3050 3.434505e+05 2.387340e+05
3051 3.522256e+05 2.471030e+05
3052 3.494448e+05 2.412400e+05
3053 3.526159e+05 2.396343e+05
3054 3.527882e+05 2.650964e+05
3055 3.446574e+05 2.306851e+05
3056 3.448800e+05 2.466767e+05
3057 3.657124e+05 3.134074e+05
3058 3.662512e+05 3.107487e+05
3059 3.703649e+05 3.060803e+05
3060 3.727830e+05 3.165438e+05
3061 3.659267e+05 3.117589e+05
3062 3.706182e+05 3.043562e+05
3063 3.687158e+05 3.066292e+05
3064 3.702706e+05 3.137151e+05
3065 3.647646e+05 3.127546e+05
3066 3.702577e+05 3.211378e+05
3067 3.647398e+05 3.108694e+05
3068 3.618062e+05 3.184470e+05
3069 3.677077e+05 3.130298e+05
3070 3.646971e+05 3.115786e+05
3071 3.673498e+05 3.070313e+05
3072 3.681224e+05 3.040497e+05
3073 3.686683e+05 3.109028e+05
3074 3.688122e+05 3.092301e+05
3075 3.691144e+05 3.042728e+05
3076 3.692357e+05 3.078104e+05
3077 3.723797e+05 3.130325e+05
3078 3.751624e+05 3.195348e+05
3079 3.744154e+05 3.198652e+05
3080 3.751100e+05 3.186753e+05
3081 3.743531e+05 3.186157e+05
3082 3.644875e+05 3.122238e+05
3083 3.715852e+05 3.107476e+05
3084 3.702750e+05 3.111677e+05
3085 3.642345e+05 3.133407e+05
3086 3.710065e+05 3.076699e+05
3087 3.682063e+05 3.047133e+05
3088 3.614713e+05 3.107459e+05
3089 3.691997e+05 3.125411e+05
3090 3.908947e+05 3.496631e+05
3091 3.916930e+05 3.463906e+05
3092 3.902679e+05 3.462809e+05
